x-axis,1
second,Volt
+680.5000E+00,-71.753315E+00
+681.0000E+00,-71.864419E+00
+681.5000E+00,-71.975523E+00
+682.0000E+00,-71.926279E+00
+682.5000E+00,-71.384839E+00
+683.0000E+00,-70.843399E+00
+683.5000E+00,-70.301959E+00
+684.0000E+00,-69.760519E+00
+684.5000E+00,-69.219079E+00
+685.0000E+00,-68.677639E+00
+685.5000E+00,-68.136199E+00
+686.0000E+00,-67.594759E+00
+686.5000E+00,-67.053319E+00
+687.0000E+00,-67.082878E+00
+687.5000E+00,-67.346814E+00
+688.0000E+00,-67.610750E+00
+688.5000E+00,-67.874686E+00
+689.0000E+00,-68.138622E+00
+689.5000E+00,-68.402558E+00
+690.0000E+00,-68.666494E+00
+690.5000E+00,-68.930430E+00
+691.0000E+00,-69.194366E+00
+691.5000E+00,-69.467871E+00
+692.0000E+00,-69.787359E+00
+692.5000E+00,-70.106847E+00
+693.0000E+00,-70.426335E+00
+693.5000E+00,-70.745823E+00
+694.0000E+00,-71.065311E+00
+694.5000E+00,-71.384799E+00
+695.0000E+00,-71.704287E+00
+695.5000E+00,-72.023775E+00
+696.0000E+00,-72.343263E+00
+696.5000E+00,-72.143127E+00
+697.0000E+00,-71.644951E+00
+697.5000E+00,-71.146775E+00
+698.0000E+00,-70.648599E+00
+698.5000E+00,-70.150423E+00
+699.0000E+00,-69.652247E+00
+699.5000E+00,-69.154071E+00
+700.0000E+00,-68.655895E+00
+700.5000E+00,-68.157719E+00
+701.0000E+00,-67.698501E+00
+701.5000E+00,-67.594821E+00
+702.0000E+00,-67.491141E+00
+702.5000E+00,-67.387461E+00
+703.0000E+00,-67.283781E+00
+703.5000E+00,-67.180101E+00
+704.0000E+00,-67.076421E+00
+704.5000E+00,-66.972741E+00
+705.0000E+00,-66.869061E+00
+705.5000E+00,-66.765381E+00
+706.0000E+00,-66.648609E+00
+706.5000E+00,-66.521633E+00
+707.0000E+00,-66.394657E+00
+707.5000E+00,-66.267681E+00
+708.0000E+00,-66.140705E+00
+708.5000E+00,-66.013729E+00
+709.0000E+00,-65.886753E+00
+709.5000E+00,-65.759777E+00
+710.0000E+00,-65.632801E+00
+710.5000E+00,-65.492396E+00
+711.0000E+00,-64.833964E+00
+711.5000E+00,-64.175532E+00
+712.0000E+00,-63.517100E+00
+712.5000E+00,-62.858668E+00
+713.0000E+00,-62.200236E+00
+713.5000E+00,-61.541804E+00
+714.0000E+00,-60.883372E+00
+714.5000E+00,-60.224940E+00
+715.0000E+00,-59.566508E+00
+715.5000E+00,-59.182713E+00
+716.0000E+00,-59.086457E+00
+716.5000E+00,-58.990201E+00
+717.0000E+00,-58.893945E+00
+717.5000E+00,-58.797689E+00
+718.0000E+00,-58.701433E+00
+718.5000E+00,-58.605177E+00
+719.0000E+00,-58.508921E+00
+719.5000E+00,-58.412665E+00
+720.0000E+00,-58.316409E+00
+720.5000E+00,-58.802491E+00
+721.0000E+00,-59.318075E+00
+721.5000E+00,-59.833659E+00
+722.0000E+00,-60.349243E+00
+722.5000E+00,-60.864827E+00
+723.0000E+00,-61.380411E+00
+723.5000E+00,-61.895995E+00
+724.0000E+00,-62.411579E+00
+724.5000E+00,-62.927163E+00
+725.0000E+00,-63.552716E+00
+725.5000E+00,-64.333260E+00
+726.0000E+00,-65.113804E+00
+726.5000E+00,-65.894348E+00
+727.0000E+00,-66.674892E+00
+727.5000E+00,-67.455436E+00
+728.0000E+00,-68.235980E+00
+728.5000E+00,-69.016524E+00
+729.0000E+00,-69.797068E+00
+729.5000E+00,-70.577612E+00
+730.0000E+00,-70.108250E+00
+730.5000E+00,-69.465690E+00
+731.0000E+00,-68.823130E+00
+731.5000E+00,-68.180570E+00
+732.0000E+00,-67.538010E+00
+732.5000E+00,-66.895450E+00
+733.0000E+00,-66.252890E+00
+733.5000E+00,-65.610330E+00
+734.0000E+00,-64.967770E+00
+734.5000E+00,-64.584287E+00
+735.0000E+00,-64.700255E+00
+735.5000E+00,-64.816223E+00
+736.0000E+00,-64.932191E+00
+736.5000E+00,-65.048159E+00
+737.0000E+00,-65.164127E+00
+737.5000E+00,-65.280095E+00
+738.0000E+00,-65.396063E+00
+738.5000E+00,-65.512031E+00
+739.0000E+00,-65.627999E+00
+739.5000E+00,-65.728103E+00
+740.0000E+00,-65.824359E+00
+740.5000E+00,-65.920615E+00
+741.0000E+00,-66.016871E+00
+741.5000E+00,-66.113127E+00
+742.0000E+00,-66.209383E+00
+742.5000E+00,-66.305639E+00
+743.0000E+00,-66.401895E+00
+743.5000E+00,-66.498151E+00
+744.0000E+00,-66.672021E+00
+744.5000E+00,-67.057813E+00
+745.0000E+00,-67.443605E+00
+745.5000E+00,-67.829397E+00
+746.0000E+00,-68.215189E+00
+746.5000E+00,-68.600981E+00
+747.0000E+00,-68.986773E+00
+747.5000E+00,-69.372565E+00
+748.0000E+00,-69.758357E+00
+748.5000E+00,-70.144149E+00
+749.0000E+00,-70.348901E+00
+749.5000E+00,-70.487141E+00
+750.0000E+00,-70.625381E+00
+750.5000E+00,-70.763621E+00
+751.0000E+00,-70.901861E+00
+751.5000E+00,-71.040101E+00
+752.0000E+00,-71.178341E+00
+752.5000E+00,-71.316581E+00
+753.0000E+00,-71.454821E+00
+753.5000E+00,-71.526810E+00
+754.0000E+00,-71.324570E+00
+754.5000E+00,-71.122330E+00
+755.0000E+00,-70.920090E+00
+755.5000E+00,-70.717850E+00
+756.0000E+00,-70.515610E+00
+756.5000E+00,-70.313370E+00
+757.0000E+00,-70.111130E+00
+757.5000E+00,-69.908890E+00
+758.0000E+00,-69.706650E+00
+758.5000E+00,-69.440247E+00
+759.0000E+00,-69.140471E+00
+759.5000E+00,-68.840695E+00
+760.0000E+00,-68.540919E+00
+760.5000E+00,-68.241143E+00
+761.0000E+00,-67.941367E+00
+761.5000E+00,-67.641591E+00
+762.0000E+00,-67.341815E+00
+762.5000E+00,-67.042039E+00
+763.0000E+00,-66.827854E+00
+763.5000E+00,-67.234894E+00
+764.0000E+00,-67.641934E+00
+764.5000E+00,-68.048974E+00
+765.0000E+00,-68.456014E+00
+765.5000E+00,-68.863054E+00
+766.0000E+00,-69.270094E+00
+766.5000E+00,-69.677134E+00
+767.0000E+00,-70.084174E+00
+767.5000E+00,-70.491214E+00
+768.0000E+00,-70.782768E+00
+768.5000E+00,-70.992176E+00
+769.0000E+00,-71.201584E+00
+769.5000E+00,-71.410992E+00
+770.0000E+00,-71.620400E+00
+770.5000E+00,-71.829808E+00
+771.0000E+00,-72.039216E+00
+771.5000E+00,-72.248624E+00
+772.0000E+00,-72.458032E+00
+772.5000E+00,-72.642858E+00
+773.0000E+00,-72.335914E+00
+773.5000E+00,-72.028970E+00
+774.0000E+00,-71.722026E+00
+774.5000E+00,-71.415082E+00
+775.0000E+00,-71.108138E+00
+775.5000E+00,-70.801194E+00
+776.0000E+00,-70.494250E+00
+776.5000E+00,-70.187306E+00
+777.0000E+00,-69.880362E+00
+777.5000E+00,-69.409680E+00
+778.0000E+00,-68.782224E+00
+778.5000E+00,-68.154768E+00
+779.0000E+00,-67.527312E+00
+779.5000E+00,-66.899856E+00
+780.0000E+00,-66.272400E+00
+780.5000E+00,-65.644944E+00
+781.0000E+00,-65.017488E+00
+781.5000E+00,-64.390032E+00
+782.0000E+00,-63.762576E+00
+782.5000E+00,-63.980501E+00
+783.0000E+00,-64.220885E+00
+783.5000E+00,-64.461269E+00
+784.0000E+00,-64.701653E+00
+784.5000E+00,-64.942037E+00
+785.0000E+00,-65.182421E+00
+785.5000E+00,-65.422805E+00
+786.0000E+00,-65.663189E+00
+786.5000E+00,-65.903573E+00
+787.0000E+00,-66.441682E+00
+787.5000E+00,-67.362770E+00
+788.0000E+00,-68.283858E+00
+788.5000E+00,-69.204946E+00
+789.0000E+00,-70.126034E+00
+789.5000E+00,-71.047122E+00
+790.0000E+00,-71.968210E+00
+790.5000E+00,-72.889298E+00
+791.0000E+00,-73.810386E+00
+791.5000E+00,-74.731474E+00
+792.0000E+00,-74.545401E+00
+792.5000E+00,-74.237177E+00
+793.0000E+00,-73.928953E+00
+793.5000E+00,-73.620729E+00
+794.0000E+00,-73.312505E+00
+794.5000E+00,-73.004281E+00
+795.0000E+00,-72.696057E+00
+795.5000E+00,-72.387833E+00
+796.0000E+00,-72.079609E+00
+796.5000E+00,-71.830073E+00
+797.0000E+00,-71.683129E+00
+797.5000E+00,-71.536185E+00
+798.0000E+00,-71.389241E+00
+798.5000E+00,-71.242297E+00
+799.0000E+00,-71.095353E+00
+799.5000E+00,-70.948409E+00
+800.0000E+00,-70.801465E+00
+800.5000E+00,-70.654521E+00
+801.0000E+00,-70.507577E+00
+801.5000E+00,-70.505682E+00
+802.0000E+00,-70.534098E+00
+802.5000E+00,-70.562514E+00
+803.0000E+00,-70.590930E+00
+803.5000E+00,-70.619346E+00
+804.0000E+00,-70.647762E+00
+804.5000E+00,-70.676178E+00
+805.0000E+00,-70.704594E+00
+805.5000E+00,-70.733010E+00
+806.0000E+00,-70.773247E+00
+806.5000E+00,-70.842367E+00
+807.0000E+00,-70.911487E+00
+807.5000E+00,-70.980607E+00
+808.0000E+00,-71.049727E+00
+808.5000E+00,-71.118847E+00
+809.0000E+00,-71.187967E+00
+809.5000E+00,-71.257087E+00
+810.0000E+00,-71.326207E+00
+810.5000E+00,-71.395327E+00
+811.0000E+00,-71.956051E+00
+811.5000E+00,-72.677459E+00
+812.0000E+00,-73.398867E+00
+812.5000E+00,-74.120275E+00
+813.0000E+00,-74.841683E+00
+813.5000E+00,-75.563091E+00
+814.0000E+00,-76.284499E+00
+814.5000E+00,-77.005907E+00
+815.0000E+00,-77.727315E+00
+815.5000E+00,-78.307730E+00
+816.0000E+00,-78.379154E+00
+816.5000E+00,-78.450578E+00
+817.0000E+00,-78.522002E+00
+817.5000E+00,-78.593426E+00
+818.0000E+00,-78.664850E+00
+818.5000E+00,-78.736274E+00
+819.0000E+00,-78.807698E+00
+819.5000E+00,-78.879122E+00
+820.0000E+00,-78.950546E+00
+820.5000E+00,-79.321465E+00
+821.0000E+00,-79.833209E+00
+821.5000E+00,-80.344953E+00
+822.0000E+00,-80.856697E+00
+822.5000E+00,-81.368441E+00
+823.0000E+00,-81.880185E+00
+823.5000E+00,-82.391929E+00
+824.0000E+00,-82.903673E+00
+824.5000E+00,-83.415417E+00
+825.0000E+00,-83.636385E+00
+825.5000E+00,-82.120865E+00
+826.0000E+00,-80.605345E+00
+826.5000E+00,-79.089825E+00
+827.0000E+00,-77.574305E+00
+827.5000E+00,-76.058785E+00
+828.0000E+00,-74.543265E+00
+828.5000E+00,-73.027745E+00
+829.0000E+00,-71.512225E+00
+829.5000E+00,-69.996705E+00
+830.0000E+00,-69.158347E+00
+830.5000E+00,-68.758987E+00
+831.0000E+00,-68.359627E+00
+831.5000E+00,-67.960267E+00
+832.0000E+00,-67.560907E+00
+832.5000E+00,-67.161547E+00
+833.0000E+00,-66.762187E+00
+833.5000E+00,-66.362827E+00
+834.0000E+00,-65.963467E+00
+834.5000E+00,-65.570052E+00
+835.0000E+00,-65.255684E+00
+835.5000E+00,-64.941316E+00
+836.0000E+00,-64.626948E+00
+836.5000E+00,-64.312580E+00
+837.0000E+00,-63.998212E+00
+837.5000E+00,-63.683844E+00
+838.0000E+00,-63.369476E+00
+838.5000E+00,-63.055108E+00
+839.0000E+00,-62.740740E+00
+839.5000E+00,-62.895659E+00
+840.0000E+00,-63.461419E+00
+840.5000E+00,-64.027179E+00
+841.0000E+00,-64.592939E+00
+841.5000E+00,-65.158699E+00
+842.0000E+00,-65.724459E+00
+842.5000E+00,-66.290219E+00
+843.0000E+00,-66.855979E+00
+843.5000E+00,-67.421739E+00
+844.0000E+00,-67.987499E+00
+844.5000E+00,-68.249953E+00
+845.0000E+00,-68.511329E+00
+845.5000E+00,-68.772705E+00
+846.0000E+00,-69.034081E+00
+846.5000E+00,-69.295457E+00
+847.0000E+00,-69.556833E+00
+847.5000E+00,-69.818209E+00
+848.0000E+00,-70.079585E+00
+848.5000E+00,-70.340961E+00
+849.0000E+00,-70.729910E+00
+849.5000E+00,-71.268790E+00
+850.0000E+00,-71.807670E+00
+850.5000E+00,-72.346550E+00
+851.0000E+00,-72.885430E+00
+851.5000E+00,-73.424310E+00
+852.0000E+00,-73.963190E+00
+852.5000E+00,-74.502070E+00
+853.0000E+00,-75.040950E+00
+853.5000E+00,-75.579830E+00
+854.0000E+00,-76.264495E+00
+854.5000E+00,-76.961327E+00
+855.0000E+00,-77.658159E+00
+855.5000E+00,-78.354991E+00
+856.0000E+00,-79.051823E+00
+856.5000E+00,-79.748655E+00
+857.0000E+00,-80.445487E+00
+857.5000E+00,-81.142319E+00
+858.0000E+00,-81.839151E+00
+858.5000E+00,-82.002058E+00
+859.0000E+00,-81.316490E+00
+859.5000E+00,-80.630922E+00
+860.0000E+00,-79.945354E+00
+860.5000E+00,-79.259786E+00
+861.0000E+00,-78.574218E+00
+861.5000E+00,-77.888650E+00
+862.0000E+00,-77.203082E+00
+862.5000E+00,-76.517514E+00
+863.0000E+00,-75.831946E+00
+863.5000E+00,-76.284827E+00
+864.0000E+00,-76.939419E+00
+864.5000E+00,-77.594011E+00
+865.0000E+00,-78.248603E+00
+865.5000E+00,-78.903195E+00
+866.0000E+00,-79.557787E+00
+866.5000E+00,-80.212379E+00
+867.0000E+00,-80.866971E+00
+867.5000E+00,-81.521563E+00
+868.0000E+00,-81.750463E+00
+868.5000E+00,-81.043903E+00
+869.0000E+00,-80.337343E+00
+869.5000E+00,-79.630783E+00
+870.0000E+00,-78.924223E+00
+870.5000E+00,-78.217663E+00
+871.0000E+00,-77.511103E+00
+871.5000E+00,-76.804543E+00
+872.0000E+00,-76.097983E+00
+872.5000E+00,-75.391423E+00
+873.0000E+00,-74.960598E+00
+873.5000E+00,-74.609366E+00
+874.0000E+00,-74.258134E+00
+874.5000E+00,-73.906902E+00
+875.0000E+00,-73.555670E+00
+875.5000E+00,-73.204438E+00
+876.0000E+00,-72.853206E+00
+876.5000E+00,-72.501974E+00
+877.0000E+00,-72.150742E+00
+877.5000E+00,-71.713025E+00
+878.0000E+00,-71.000321E+00
+878.5000E+00,-70.287617E+00
+879.0000E+00,-69.574913E+00
+879.5000E+00,-68.862209E+00
+880.0000E+00,-68.149505E+00
+880.5000E+00,-67.436801E+00
+881.0000E+00,-66.724097E+00
+881.5000E+00,-66.011393E+00
+882.0000E+00,-65.298689E+00
+882.5000E+00,-64.872656E+00
+883.0000E+00,-64.568016E+00
+883.5000E+00,-64.263376E+00
+884.0000E+00,-63.958736E+00
+884.5000E+00,-63.654096E+00
+885.0000E+00,-63.349456E+00
+885.5000E+00,-63.044816E+00
+886.0000E+00,-62.740176E+00
+886.5000E+00,-62.435536E+00
+887.0000E+00,-62.205925E+00
+887.5000E+00,-62.353893E+00
+888.0000E+00,-62.501861E+00
+888.5000E+00,-62.649829E+00
+889.0000E+00,-62.797797E+00
+889.5000E+00,-62.945765E+00
+890.0000E+00,-63.093733E+00
+890.5000E+00,-63.241701E+00
+891.0000E+00,-63.389669E+00
+891.5000E+00,-63.537637E+00
+892.0000E+00,-63.783351E+00
+892.5000E+00,-64.086711E+00
+893.0000E+00,-64.390071E+00
+893.5000E+00,-64.693431E+00
+894.0000E+00,-64.996791E+00
+894.5000E+00,-65.300151E+00
+895.0000E+00,-65.603511E+00
+895.5000E+00,-65.906871E+00
+896.0000E+00,-66.210231E+00
+896.5000E+00,-66.552620E+00
+897.0000E+00,-67.278892E+00
+897.5000E+00,-68.005164E+00
+898.0000E+00,-68.731436E+00
+898.5000E+00,-69.457708E+00
+899.0000E+00,-70.183980E+00
+899.5000E+00,-70.910252E+00
+900.0000E+00,-71.636524E+00
+900.5000E+00,-72.362796E+00
+901.0000E+00,-73.089068E+00
+901.5000E+00,-73.543986E+00
+902.0000E+00,-73.781810E+00
+902.5000E+00,-74.019634E+00
+903.0000E+00,-74.257458E+00
+903.5000E+00,-74.495282E+00
+904.0000E+00,-74.733106E+00
+904.5000E+00,-74.970930E+00
+905.0000E+00,-75.208754E+00
+905.5000E+00,-75.446578E+00
+906.0000E+00,-75.671890E+00
+906.5000E+00,-75.244114E+00
+907.0000E+00,-74.816338E+00
+907.5000E+00,-74.388562E+00
+908.0000E+00,-73.960786E+00
+908.5000E+00,-73.533010E+00
+909.0000E+00,-73.105234E+00
+909.5000E+00,-72.677458E+00
+910.0000E+00,-72.249682E+00
+910.5000E+00,-71.821906E+00
+911.0000E+00,-71.648470E+00
+911.5000E+00,-71.748310E+00
+912.0000E+00,-71.848150E+00
+912.5000E+00,-71.947990E+00
+913.0000E+00,-72.047830E+00
+913.5000E+00,-72.147670E+00
+914.0000E+00,-72.247510E+00
+914.5000E+00,-72.347350E+00
+915.0000E+00,-72.447190E+00
+915.5000E+00,-72.547030E+00
+916.0000E+00,-72.440686E+00
+916.5000E+00,-72.322414E+00
+917.0000E+00,-72.204142E+00
+917.5000E+00,-72.085870E+00
+918.0000E+00,-71.967598E+00
+918.5000E+00,-71.849326E+00
+919.0000E+00,-71.731054E+00
+919.5000E+00,-71.612782E+00
+920.0000E+00,-71.494510E+00
+920.5000E+00,-71.432091E+00
+921.0000E+00,-71.450523E+00
+921.5000E+00,-71.468955E+00
+922.0000E+00,-71.487387E+00
+922.5000E+00,-71.505819E+00
+923.0000E+00,-71.524251E+00
+923.5000E+00,-71.542683E+00
+924.0000E+00,-71.561115E+00
+924.5000E+00,-71.579547E+00
+925.0000E+00,-71.597979E+00
+925.5000E+00,-72.147598E+00
+926.0000E+00,-72.775310E+00
+926.5000E+00,-73.403022E+00
+927.0000E+00,-74.030734E+00
+927.5000E+00,-74.658446E+00
+928.0000E+00,-75.286158E+00
+928.5000E+00,-75.913870E+00
+929.0000E+00,-76.541582E+00
+929.5000E+00,-77.169294E+00
+930.0000E+00,-77.321005E+00
+930.5000E+00,-76.528173E+00
+931.0000E+00,-75.735341E+00
+931.5000E+00,-74.942509E+00
+932.0000E+00,-74.149677E+00
+932.5000E+00,-73.356845E+00
+933.0000E+00,-72.564013E+00
+933.5000E+00,-71.771181E+00
+934.0000E+00,-70.978349E+00
+934.5000E+00,-70.185517E+00
+935.0000E+00,-70.584600E+00
+935.5000E+00,-71.284760E+00
+936.0000E+00,-71.984920E+00
+936.5000E+00,-72.685080E+00
+937.0000E+00,-73.385240E+00
+937.5000E+00,-74.085400E+00
+938.0000E+00,-74.785560E+00
+938.5000E+00,-75.485720E+00
+939.0000E+00,-76.185880E+00
+939.5000E+00,-76.503582E+00
+940.0000E+00,-75.741726E+00
+940.5000E+00,-74.979870E+00
+941.0000E+00,-74.218014E+00
+941.5000E+00,-73.456158E+00
+942.0000E+00,-72.694302E+00
+942.5000E+00,-71.932446E+00
+943.0000E+00,-71.170590E+00
+943.5000E+00,-70.408734E+00
+944.0000E+00,-69.646878E+00
+944.5000E+00,-69.151304E+00
+945.0000E+00,-68.756808E+00
+945.5000E+00,-68.362312E+00
+946.0000E+00,-67.967816E+00
+946.5000E+00,-67.573320E+00
+947.0000E+00,-67.178824E+00
+947.5000E+00,-66.784328E+00
+948.0000E+00,-66.389832E+00
+948.5000E+00,-65.995336E+00
+949.0000E+00,-65.708903E+00
+949.5000E+00,-65.888871E+00
+950.0000E+00,-66.068839E+00
+950.5000E+00,-66.248807E+00
+951.0000E+00,-66.428775E+00
+951.5000E+00,-66.608743E+00
+952.0000E+00,-66.788711E+00
+952.5000E+00,-66.968679E+00
+953.0000E+00,-67.148647E+00
+953.5000E+00,-67.328615E+00
+954.0000E+00,-67.243617E+00
+954.5000E+00,-67.016801E+00
+955.0000E+00,-66.789985E+00
+955.5000E+00,-66.563169E+00
+956.0000E+00,-66.336353E+00
+956.5000E+00,-66.109537E+00
+957.0000E+00,-65.882721E+00
+957.5000E+00,-65.655905E+00
+958.0000E+00,-65.429089E+00
+958.5000E+00,-65.226129E+00
+959.0000E+00,-65.207441E+00
+959.5000E+00,-65.188753E+00
+960.0000E+00,-65.170065E+00
+960.5000E+00,-65.151377E+00
+961.0000E+00,-65.132689E+00
+961.5000E+00,-65.114001E+00
+962.0000E+00,-65.095313E+00
+962.5000E+00,-65.076625E+00
+963.0000E+00,-65.057937E+00
+963.5000E+00,-65.328615E+00
+964.0000E+00,-65.810663E+00
+964.5000E+00,-66.292711E+00
+965.0000E+00,-66.774759E+00
+965.5000E+00,-67.256807E+00
+966.0000E+00,-67.738855E+00
+966.5000E+00,-68.220903E+00
+967.0000E+00,-68.702951E+00
+967.5000E+00,-69.184999E+00
+968.0000E+00,-69.755362E+00
+968.5000E+00,-72.384226E+00
+969.0000E+00,-75.013090E+00
+969.5000E+00,-77.641954E+00
+970.0000E+00,-80.270818E+00
+970.5000E+00,-82.899682E+00
+971.0000E+00,-85.528546E+00
+971.5000E+00,-88.157410E+00
+972.0000E+00,-90.786274E+00
+972.5000E+00,-93.415138E+00
+973.0000E+00,-93.545692E+00
+973.5000E+00,-91.221468E+00
+974.0000E+00,-88.897244E+00
+974.5000E+00,-86.573020E+00
+975.0000E+00,-84.248796E+00
+975.5000E+00,-81.924572E+00
+976.0000E+00,-79.600348E+00
+976.5000E+00,-77.276124E+00
+977.0000E+00,-74.951900E+00
+977.5000E+00,-72.627676E+00
+978.0000E+00,-72.744720E+00
+978.5000E+00,-72.943376E+00
+979.0000E+00,-73.142032E+00
+979.5000E+00,-73.340688E+00
+980.0000E+00,-73.539344E+00
+980.5000E+00,-73.738000E+00
+981.0000E+00,-73.936656E+00
+981.5000E+00,-74.135312E+00
+982.0000E+00,-74.333968E+00
+982.5000E+00,-74.426283E+00
+983.0000E+00,-74.378155E+00
+983.5000E+00,-74.330027E+00
+984.0000E+00,-74.281899E+00
+984.5000E+00,-74.233771E+00
+985.0000E+00,-74.185643E+00
+985.5000E+00,-74.137515E+00
+986.0000E+00,-74.089387E+00
+986.5000E+00,-74.041259E+00
+987.0000E+00,-73.993131E+00
+987.5000E+00,-74.377178E+00
+988.0000E+00,-74.812378E+00
+988.5000E+00,-75.247578E+00
+989.0000E+00,-75.682778E+00
+989.5000E+00,-76.117978E+00
+990.0000E+00,-76.553178E+00
+990.5000E+00,-76.988378E+00
+991.0000E+00,-77.423578E+00
+991.5000E+00,-77.858778E+00
+992.0000E+00,-78.081149E+00
+992.5000E+00,-77.920893E+00
+993.0000E+00,-77.760637E+00
+993.5000E+00,-77.600381E+00
+994.0000E+00,-77.440125E+00
+994.5000E+00,-77.279869E+00
+995.0000E+00,-77.119613E+00
+995.5000E+00,-76.959357E+00
+996.0000E+00,-76.799101E+00
+996.5000E+00,-76.638845E+00
+997.0000E+00,-75.965540E+00
+997.5000E+00,-75.180132E+00
+998.0000E+00,-74.394724E+00
+998.5000E+00,-73.609316E+00
+999.0000E+00,-72.823908E+00
+999.5000E+00,-72.038500E+00
+1.0000000E+03,-71.253092E+00
+1.0005000E+03,-70.467684E+00
+1.0010000E+03,-69.682276E+00
+1.0015000E+03,-69.068047E+00
+1.0020000E+03,-68.885519E+00
+1.0025000E+03,-68.702991E+00
+1.0030000E+03,-68.520463E+00
+1.0035000E+03,-68.337935E+00
+1.0040000E+03,-68.155407E+00
+1.0045000E+03,-67.972879E+00
+1.0050000E+03,-67.790351E+00
+1.0055000E+03,-67.607823E+00
+1.0060000E+03,-67.425295E+00
+1.0065000E+03,-68.037923E+00
+1.0070000E+03,-68.919587E+00
+1.0075000E+03,-69.801251E+00
+1.0080000E+03,-70.682915E+00
+1.0085000E+03,-71.564579E+00
+1.0090000E+03,-72.446243E+00
+1.0095000E+03,-73.327907E+00
+1.0100000E+03,-74.209571E+00
+1.0105000E+03,-75.091235E+00
+1.0110000E+03,-75.706110E+00
+1.0115000E+03,-75.320062E+00
+1.0120000E+03,-74.934014E+00
+1.0125000E+03,-74.547966E+00
+1.0130000E+03,-74.161918E+00
+1.0135000E+03,-73.775870E+00
+1.0140000E+03,-73.389822E+00
+1.0145000E+03,-73.003774E+00
